1949.48186 -787.6230387761152
1949.4846 -765.7152990887939
1949.48734 -745.8643254458848
1949.49008 -728.2629231429078
1949.49281 -713.0053624526513
1949.49555 -700.1092121736629
1949.49829 -689.5320079699272
1949.50103 -681.1830133976955
1949.50376 -674.9313202676622
1949.5065 -670.6119141192012
1949.50924 -668.0308992175655
1949.51198 -666.9701137822967
1949.51472 -667.190713336679
1949.51745 -668.435242596061
1949.52019 -670.4280694051727
1949.52293 -672.8746146105659
1949.52567 -675.4604083691042
1949.52841 -677.8514883454982
1949.53114 -679.6978932428042
1949.53388 -680.6418656086653
1949.53662 -680.33175318964
1949.53936 -678.4415745974352
1949.54209 -674.6951154245694
1949.54483 -668.8924017423587
1949.54757 -660.9354994749369
1949.55031 -650.8499192679651
1949.55305 -638.7976783438426
1949.55578 -625.0786011361665
1949.55852 -610.1180627312169
1949.56126 -594.4417539746141
1949.564 -578.6400032490415
1949.56674 -563.3253566863914
1949.56947 -549.0877607356892
1949.57221 -536.4520091050999
1949.57495 -525.8421413950373
1949.57769 -517.5570645094558
1949.58042 -511.76048515883986
1949.58316 -508.4859187481725
1949.5859 -507.6545737722972
1949.58864 -509.1018776369965
1949.59138 -512.6077802605837
1949.59411 -517.9263135988422
1949.59685 -524.810771915425
1949.59959 -533.0320021760303
1949.60233 -542.3884579754053
1949.60507 -552.7077629634418
1949.6078 -563.8405018390754
1949.61054 -575.6477952372629
1949.61328 -587.9849163768417
1949.61602 -600.683757512787
1949.61875 -613.5373081544881
1949.62149 -626.2893761157814
1949.62423 -638.6324276718587
1949.62697 -650.2154571107103
1949.62971 -660.6620484174937
1949.63244 -669.5965547181158
1949.63518 -676.6744607956521
1949.63792 -681.6119303335201
1949.64066 -684.2093567175116
1949.64339 -684.3646223613912
1949.64613 -682.0739674560016
1949.64887 -677.4213143594761
1949.65161 -670.5590353747314
1949.65435 -661.6839967921846
1949.65708 -651.0126365101437
1949.65982 -638.7582229307127
1949.66256 -625.1125861096737
1949.6653 -610.2337017467335
1949.66804 -594.2396605041426
1949.67077 -577.208828185016
1949.67351 -559.1854196497197
1949.67625 -540.1892788640523
1949.67899 -520.2283896849967
1949.68172 -499.3125644696768
1949.68446 -477.4669072997217
1949.6872 -454.74393302575163
1949.68994 -431.2333956703153
1949.69268 -407.068902467468
1949.69541 -382.4304058549128
1949.69815 -357.5418502356249
1949.70089 -332.66376234443123
1949.70363 -308.08134474233
1949.70637 -284.0893149528074
1949.7091 -260.9752011389983
1949.71184 -239.00309950905648
1949.71458 -218.40001156862786
1949.71732 -199.34672313888836
1949.72005 -181.974592397861
1949.72279 -166.3683951601672
1949.72553 -152.57381564074444
1949.72827 -140.60713062342256
1949.73101 -130.46438736889627
1949.73374 -122.12771020783407
1949.73648 -115.56707197013134
1949.73922 -110.73676847430761
1949.74196 -107.56680936850466
1949.7447 -105.95037872456737
1949.74743 -105.72931605700842
1949.75017 -106.6800964391548
1949.75291 -108.50288821098297
1949.75565 -110.81578101320588
1949.75838 -113.15538155473041
1949.76112 -114.98425050298238
1949.76386 -115.70527275933637
1949.7666 -114.68285626795091
1949.76934 -111.27069842531523
1949.77207 -104.84567170502146
1949.77481 -94.84717057162607
1949.77755 -80.821089315672
1949.78029 -62.467252123259186
1949.78303 -39.688055833880526
1949.78576 -12.634297130091682
1949.7885 18.257897354078523
1949.79124 52.24680411041754
1949.79398 88.2898002651375
1949.79671 125.0797822775694
1949.79945 161.11557954689306
1949.80219 194.80206490039063
1949.80493 224.56994993766466
1949.80767 249.00159101665258
1949.8104 266.94736376226297
1949.81314 277.61743719861283
1949.81588 280.6367708777468
1949.81862 276.05773891996887
1949.82136 264.33337860599863
1949.82409 246.26025191579447
1949.82683 222.90192649271376
1949.82957 195.50341195213423
1949.83231 165.4048341833045
1949.83504 133.9601756193672
1949.83778 102.46471642057531
1949.84052 72.09325477404741
1949.84326 43.850386099079515
1949.846 18.53398287586606
1949.84873 -3.286753472463829
1949.85147 -21.277167765909326
1949.85421 -35.326047929826586
1949.85695 -45.518581429933874
1949.85969 -52.09720201633684
1949.86242 -55.415935329495824
1949.86516 -55.894066604568025
1949.8679 -53.97413699399567
1949.87064 -50.087936826065516
1949.87337 -44.63266160000239
1949.87611 -37.9579533527525
1949.87885 -30.36328616696892
1949.88159 -22.104119336814733
1949.88433 -13.4044460535913
1949.88706 -4.47281103774435
1949.8898 4.481426429795647
1949.89254 13.234798474263243
1949.89528 21.54221151578315
1949.89802 29.137105758674352
1949.90075 35.739920419638906
1949.90349 41.07430603541877
1949.90623 44.88956294723357
1949.90897 46.98695772387282
1949.9117 47.24682378520481
1949.91444 45.6527222425558
1949.91718 42.30855744788914
1949.91992 37.444649537532996
1949.92266 31.409708126699684
1949.92539 24.647772593395757
1949.92813 17.66209167185582
1949.93087 10.97030065187198
1949.93361 5.056627522658573
1949.93634 0.3273687281978255
1949.93908 -2.9244313423959056
1949.94182 -4.540438059217536
1949.94456 -4.502445018823664
1949.9473 -2.9227211243265856
1949.95003 -0.022526515326944718
1949.95277 3.897023092015047
1949.95551 8.487548160946858
1949.95825 13.38575573357673
1949.96099 18.24257251957647
1949.96372 22.746858823647358
1949.96646 26.642267380900876
1949.9692 29.736602743246294
1949.97194 31.90393683986929
1949.97467 33.080638135879894
1949.97741 33.2570180455906
1949.98015 32.46640850989843
1949.98289 30.773300391150087
1949.98563 28.261830633406817
1949.98836 25.02550980604053
1949.9911 21.158700955750078
1949.99384 16.750038048325564
1949.99658 11.877728144977937
1950.0 6.606520288272009
1950.00274 0.9860396520241466
1950.00548 -4.949834728057567
1950.00821 -11.18284206831163
1950.01095 -17.70969508282974
1950.01369 -24.541075270008264
1950.01643 -31.700341815446677
1950.01916 -39.2219392757205
1950.0219 -47.149402227222936
1950.02464 -55.53278008380323
1950.02738 -64.42525255592705
1950.03012 -73.87868533617507
1950.03285 -83.9378954914456
1950.03559 -94.6334646379014
1950.03833 -105.97306131676908
1950.04107 -117.93141489076913
1950.04381 -130.4393194746333
1950.04654 -143.37232833818086
1950.04928 -156.54010769092918
1950.05202 -169.67772289700565
1950.05476 -182.44038616393084
1950.05749 -194.40334614687902
1950.06023 -205.06858036365065
1950.06297 -213.8796907667304
1950.06571 -220.2458381632747
1950.06845 -223.57464228382958
1950.07118 -223.31272592237724
1950.07392 -218.99107089131235
1950.07666 -210.27076209926895
1950.0794 -196.98334307746245
1950.08214 -179.15937818903205
1950.08487 -157.03958371788588
1950.08761 -131.06573004468987
1950.09035 -101.85269375546409
1950.09309 -70.14609139501954
1950.09582 -36.77111474988601
1950.09856 -2.578175025584642
1950.1013 31.609612941654177
1950.10404 65.0427948644915
1950.10678 97.08213720882691
1950.10951 127.22233068581022
1950.11225 155.10051149445258
1950.11499 180.48847905987031
1950.11773 203.2695582622057
1950.12047 223.4036213416673
1950.1232 240.8855439323279
1950.12594 255.70293230325274
1950.12868 267.79868021776247
1950.13142 277.043121552422
1950.13415 283.21944688688836
1950.13689 286.02475393265877
1950.13963 285.08763518057594
1950.14237 280.0015687135749
1950.14511 270.3715754867526
1950.14784 255.86970004726618
1950.15058 236.29302754059609
1950.15332 211.6164845458361
1950.15606 182.0320907773014
1950.1588 147.96734928381557
1950.16153 110.0788187074138
1950.16427 69.22179729567074
1950.16701 26.400776330691087
1950.16975 -17.292925782915972
1950.17248 -60.749456043168266
1950.17522 -102.90789923019952
1950.17796 -142.8165886887641
1950.1807 -179.6804976080632
1950.18344 -212.8909141395868
1950.18617 -242.03440152907774
1950.18891 -266.8812119342449
1950.19165 -287.35720778331734
1950.19439 -303.50582461294084
1950.19713 -315.44706848821534
1950.19986 -323.33960028563297
1950.2026 -327.3502464802375
1950.20534 -327.63328263840526
1950.20808 -324.3199411293581
1950.21081 -317.51710507521784
1950.21355 -307.3133392584791
1950.21629 -293.79048533598734
1950.21903 -277.0396667456191
1950.22177 -257.1807246775811
1950.2245 -234.3835324014492
1950.22724 -208.8885933338329
1950.22998 -181.0231884851753
1950.23272 -151.20851386737604
1950.23546 -119.95321046376716
1950.23819 -87.82997770794054
1950.24093 -55.435048242951325
1950.24367 -23.334564714332373
1950.24641 7.994615568948575
1950.24914 38.220301972792186
1950.25188 67.19689334945133
1950.25462 94.98567063455403
1950.25736 121.8487509248589
1950.2601 148.21666991468555
1950.26283 174.63335079828903
1950.26557 201.68446384201388
1950.26831 229.91636677262932
1950.27105 259.7533830123152
1950.27379 291.42133917649926
1950.27652 324.88501743481584
1950.27926 359.8062126843397
1950.282 395.52703082108246
1950.28474 431.0802795107047
1950.28747 465.22659795226446
1950.29021 496.51660956278965
1950.29295 523.3752952372492
1950.29569 544.2044671258222
1950.29843 557.4973854869195
1950.30116 561.9571929376161
1950.3039 556.608264012531
1950.30664 540.8874946179444
1950.30938 514.7021292707964
1950.31211 478.44353231303467
1950.31485 432.9539359431119
1950.31759 379.4537653923958
1950.32033 319.44454839873333
1950.32307 254.60464495702627
1950.3258 186.69339564857592
1950.32854 117.47498619700809
1950.33128 48.667153430802955
1950.33402 -18.08683576356225
1950.33676 -81.2295359124937
1950.33949 -139.29316150692648
1950.34223 -190.90541228033362
1950.34497 -234.80531212960568
1950.34771 -269.87418580070107
1950.35044 -295.1829607247764
1950.35318 -310.05246880854975
1950.35592 -314.1189269991369
1950.35866 -307.3931037403522
1950.3614 -290.2999277378094
1950.36413 -263.68689510278773
1950.36687 -228.79596495994065
1950.36961 -187.20294958005252
1950.37235 -140.73514027044803
1950.37509 -91.38017773864021
1950.37782 -41.198084500067125
1950.38056 7.755066630604688
1950.3833 53.48852185139003
1950.38604 94.12540899327905
1950.38877 127.94410283891739
1950.39151 153.4186108515246
1950.39425 169.2624362164438
1950.39699 174.47695674299075
1950.39973 168.40111876161018
1950.40246 150.75519395473248
1950.4052 121.66872736157256
1950.40794 81.68314092085757
1950.41068 31.7242078224549
1950.41342 -26.952769384412022
1950.41615 -92.83693333621932
1950.41889 -164.2454418515208
1950.42163 -239.40819382704558
1950.42437 -316.5475577161769
1950.4271 -393.9494136147018
1950.42984 -470.02382116066565
1950.43258 -543.3548295102769
1950.43532 -612.7392833039353
1950.43806 -677.2141106075592
1950.44079 -736.0708726256717
1950.44353 -788.8558695673128
1950.44627 -835.3545689590842
1950.44901 -875.5612791865237
1950.45175 -909.6381739190911
1950.45448 -937.869645280543
1950.45722 -960.6178414427745
1950.45996 -978.2838160800547
1950.4627 -991.2766913118817
1950.46543 -999.9911900527954
1950.46817 -1004.792306971246
1950.47091 -1006.005178148454
1950.47365 -1003.9086940532816
1950.47639 -998.7327017278626
1950.47912 -990.6595861877599
1950.48186 -979.8311784361454
1950.4846 -966.3615108732533
1950.48734 -950.3551602455832
1950.49008 -931.9299803326171
1950.49281 -911.2421159301075
1950.49555 -888.5105027054174
1950.49829 -864.0378226693238
1950.50103 -838.2253233213437
1950.50376 -811.5798091796114
1950.5065 -784.711749249901
1950.50924 -758.323630498352
1950.51198 -733.1876941902701
1950.51472 -710.1122965972909
1950.51745 -689.8965580088825
1950.52019 -673.2738516474928
1950.52293 -660.8460934007153
1950.52567 -653.0126652883214
1950.52841 -649.8999359847667
1950.53114 -651.2993481591443
1950.53388 -656.6233347664352
1950.53662 -664.8880911131123
1950.53936 -674.7296180876428
1950.54209 -684.4550866307186
1950.54483 -692.1278865763597
1950.54757 -695.6823506336682
1950.55031 -693.0622900428416
1950.55305 -682.3754653408369
1950.55578 -662.0536408225557
1950.55852 -631.005069508642
1950.56126 -588.7437528000773
1950.564 -535.478772630951
1950.56674 -472.1490996302973
1950.56947 -400.3963123225517
1950.57221 -322.4779673928165
1950.57495 -241.13207605101525
1950.57769 -159.40657479046013
1950.58042 -80.46850922179328
1950.58316 -7.407392071612321
1950.5859 56.95330067491932
1950.58864 110.22312570242866
1950.59138 150.57804969115023
1950.59411 176.85127097080112
1950.59685 188.5790998658681
1950.59959 186.00774562974993
1950.60233 170.07118200228342
1950.60507 142.34928720390235
1950.6078 105.01128205549549
1950.61054 60.74440475771826
1950.61328 12.663819547515232
1950.61602 -35.80135122693173
1950.61875 -81.04924052829028
1950.62149 -119.47438552326685
1950.62423 -147.6624254789822
1950.62697 -162.6039664769687
1950.62971 -161.9161399132263
1950.63244 -144.05461919345134
1950.63518 -108.49353705565636
1950.63792 -55.847739760995864
1950.64066 12.086209634004717
1950.64339 92.3841356972307
1950.64613 181.1422756551815
1950.64887 273.7065229396585
1950.65161 364.9646692946085
1950.65435 449.68122222189186
1950.65708 522.8530476274764
1950.65982 580.0622320497669
1950.66256 617.7999004958656
1950.6653 633.7321787651103
1950.66804 626.8791827695109
1950.67077 597.6831657513558
1950.67351 547.9562902856637
1950.67625 480.7185594985299
1950.67899 399.9504115821346
1950.68172 310.2890425623186
1950.68446 216.6963035632216
1950.6872 124.12249295650781
1950.68994 37.186894304508314
1950.69268 -40.106266474663926
1950.69541 -104.59851657313766
1950.69815 -154.13677511384026
1950.70089 -187.6458093146241
1950.70363 -205.1031115545793
1950.70637 -207.41853017819153
1950.7091 -196.23798255599786
1950.71184 -173.70223751722938
1950.71458 -142.19500490779228
1950.71732 -104.1116340626952
1950.72005 -61.672548359038956
1950.72279 -16.795321611981535
1950.72553 28.971881172574058
1950.72827 74.46147613309472
1950.73101 118.8533104641599
1950.73374 161.61043862979773
1950.73648 202.39721345434532
1950.73922 240.99189423271469
1950.74196 277.20400389656766
1950.7447 310.8043934450345
1950.74743 341.47384882103415
1950.75017 368.7742495194668
1950.75291 392.14466046611074
1950.75565 410.92313400633975
1950.75838 424.3932292505408
1950.76112 431.8521719580747
1950.76386 432.6951235080237
1950.7666 426.50729882132623
1950.76934 413.1529806349763
1950.77207 392.84840335478793
1950.77481 366.20492352034466
1950.77755 334.2310898076844
1950.78029 298.2884114125852
1950.78303 260.00449411258637
1950.78576 221.15433949871795
1950.7885 183.52450406365188
1950.79124 148.77636333603277
1950.79398 118.32457403458557
1950.79671 93.24504682653924
1950.79945 74.22282837422608
1950.80219 61.54349848888842
1950.80493 55.12341395161002
1950.80767 54.568471234049866
1950.8104 59.24920983747802
1950.81314 68.38086638982622
1950.81588 81.09923714386173
1950.81862 96.52602913876262
1950.82136 113.82017469723337
1950.82409 132.21398593823528
1950.82683 151.0348593620265
1950.82957 169.71446583838383
1950.83231 187.7880304186765
1950.83504 204.8865259906986
1950.83778 220.72450925755697
1950.84052 235.0860604288937
1950.84326 247.81097856146334
1950.846 258.78304162251015
1950.84873 267.92163306451994
1950.85147 275.17734922175487
1950.85421 280.53142187682283
1950.85695 283.9980191538252
1950.85969 285.6278404864612
1950.86242 285.51103931282
1950.86516 283.7775680887952
1950.8679 280.59371595500613
1950.87064 276.15468895725076
1950.87337 270.6738931001046
1950.87611 264.3699125139808
1950.87885 257.45220138476316
1950.88159 250.1064018899542
1950.88433 242.48008483984927
1950.88706 234.6696604021456
1950.8898 226.7092538078673
1950.89254 218.56247519212616
1950.89528 210.11818667388093
1950.89802 201.1915030468756
1950.90075 191.53124553094608
1950.90349 180.8347686892314
1950.90623 168.77037402687768
1950.90897 155.00646964598593
1950.9117 139.24552776001553
1950.91444 121.25987470574671
1950.91718 100.92546881046098
1950.91992 78.24921452881279
1950.92266 53.38528295372339
1950.92539 26.636740528418613
1950.92813 -1.5590762915021514
1950.93087 -30.659996808130018
1950.93361 -60.05940051422738
1950.93634 -89.13234879822846
1950.93908 -117.28172489177291
1950.94182 -143.9787123593768
1950.94456 -168.7926258220184
1950.9473 -191.40661493077425
1950.95003 -211.6183790786812
1950.95277 -229.32820277034398
1950.95551 -244.51874855527626
1950.95825 -257.23163677963987
1950.96099 -267.5453209898361
1950.96372 -275.55756949046486
1950.96646 -281.3743270308509
1950.9692 -285.1051177243616
1950.97194 -286.86367391292845
1950.97467 -286.771332448982
1950.97741 -284.96014158676843
1950.98015 -281.57281903548335
1950.98289 -276.7579251792775
1950.98563 -270.66049604100385
1950.98836 -263.4098296493536
